  252.697  242.904  230.893
  250.098  248.154  247.575
  247.774  244.464  227.040
  250.277  250.398  226.907
  252.286  232.727  233.327
  250.124  250.621  237.266
  249.514  243.694  234.413
  249.529  251.676  211.255
  254.415  232.845  252.438
  251.477  232.451  237.897
  237.447  248.556  223.531
  244.892  236.970  237.975
  240.247  234.711  242.868
  252.702  253.871  254.890
  250.103  254.884  254.970
  247.779  254.113  254.941
  250.286  255.071  254.744
  252.287  250.532  254.710
  250.127  254.762  253.739
  249.514  252.911  253.485
  249.535  254.590  251.740
  254.416  250.138  253.779
  251.479  250.380  253.939
  237.449  253.493  252.957
  244.890  250.653  253.673
  240.252  249.771  253.538
