  242.391  243.870  225.453
  250.943  229.515  218.065
  240.473  237.127  241.309
  246.426  239.246  236.309
  251.213  241.070  235.840
  245.069  243.053  234.332
  252.114  226.685  236.626
  252.359  247.408  224.233
  243.821  246.709  253.083
  251.187  253.083  233.733
  252.323  251.255  239.757
  246.021  236.461  220.163
  247.593  236.030  228.758
  242.394  253.743  253.858
  250.943  250.289  253.614
  240.473  252.589  255.528
  246.424  251.872  255.114
  251.217  253.030  255.081
  245.069  253.075  254.428
  252.109  248.670  254.331
  252.364  253.591  253.541
  243.816  252.740  253.836
  251.187  253.836  253.821
  252.327  253.945  253.619
  246.021  250.404  252.247
  247.591  250.391  253.020
