  250.688  243.864  243.352
  254.138  249.068  212.651
  252.663  242.764  206.844
  251.475  249.166  242.822
  253.342  249.494  248.438
  245.189  249.666  254.018
  252.147  245.732  219.843
  253.347  235.028  250.677
  250.885  248.256  228.766
  246.532  250.764  249.261
  248.641  243.283  235.031
  247.433  245.148  232.455
  250.040  236.157  245.577
  250.696  253.230  254.776
  254.137  255.177  253.587
  252.668  253.005  251.662
  251.476  254.852  255.198
  253.346  254.738  253.649
  245.194  254.632  253.129
  252.154  253.108  252.943
  253.352  250.782  254.362
  250.891  253.700  253.754
  246.536  254.077  253.331
  248.645  252.048  253.579
  247.438  252.699  253.264
  250.042  250.359  253.526
