  255.192  238.882  246.188
  249.593  242.618  236.942
  251.581  227.033  251.814
  250.243  247.022  235.132
  252.137  237.940  243.551
  241.699  244.242  244.950
  251.176  248.698  241.927
  246.795  252.719  239.564
  251.415  241.016  236.010
  252.088  240.766  229.445
  246.479  222.984  222.081
  248.758  250.613  239.531
  247.028  232.642  238.450
  255.199  253.148  255.101
  249.601  253.544  253.110
  251.584  249.844  255.073
  250.244  254.495  254.501
  252.140  251.978  254.966
  241.702  253.511  254.936
  251.180  254.311  254.549
  246.799  254.194  254.483
  251.421  252.639  254.077
  252.090  252.436  253.005
  246.482  246.331  252.909
  248.758  253.795  253.739
  247.033  249.529  253.071
