  243.952  238.929  229.623
  233.189  250.455  241.329
  248.372  235.865  230.314
  252.136  237.622  234.080
  250.196  243.476  243.054
  235.680  248.904  216.228
  245.892  249.824  230.213
  253.803  244.960  249.765
  249.315  242.978  241.636
  240.257  243.682  242.346
  249.453  234.297  210.216
  249.711  237.540  221.197
  241.389  238.066  242.239
  243.954  252.837  253.722
  233.187  255.529  255.701
  248.372  251.910  254.737
  252.137  252.211  255.052
  250.197  253.722  255.057
  235.679  254.525  253.501
  245.893  254.373  253.328
  253.805  253.360  254.533
  249.321  253.053  254.337
  240.259  252.890  254.106
  249.455  250.242  251.575
  249.711  251.121  252.553
  241.389  250.505  252.751
