  248.872  248.555  238.669
  246.114  248.274  247.807
  243.066  247.765  232.827
  245.835  230.145  246.674
  253.189  251.566  232.934
  249.909  249.289  241.115
  252.131  242.725  251.446
  251.938  252.132  237.901
  244.750  237.714  242.217
  239.967  250.738  245.400
  244.658  247.163  247.285
  249.546  241.999  244.156
  245.144  211.116  221.983
  248.880  255.182  255.677
  246.113  254.880  255.176
  243.074  254.548  254.049
  245.831  249.879  254.573
  253.194  255.068  254.819
  249.905  253.224  254.710
  252.136  253.023  254.484
  251.942  254.473  254.057
  244.748  251.126  254.378
  239.969  253.652  254.078
  244.666  253.400  253.759
  249.552  252.038  253.752
  245.149  243.496  251.845
