  250.655  244.307  247.759
  255.577  243.578  235.818
  249.078  228.780  252.994
  251.540  242.697  252.001
  248.044  244.380  240.623
  248.252  243.561  234.768
  254.534  242.024  249.687
  238.252  231.395  248.364
  249.586  220.096  238.027
  238.880  248.264  231.963
  246.538  251.251  245.272
  246.368  243.588  240.617
  246.106  251.597  244.454
  250.654  254.127  254.263
  255.576  253.849  254.822
  249.079  249.945  254.597
  251.533  253.505  254.870
  248.041  253.437  254.871
  248.250  252.494  253.993
  254.535  253.002  254.142
  238.253  249.100  254.461
  249.586  246.888  253.326
  238.876  253.837  253.599
  246.543  253.979  253.967
  246.367  252.566  253.662
  246.099  253.392  253.298
