  251.414  245.154  252.315
  244.776  249.394  234.678
  250.068  248.735  234.457
  251.505  236.075  248.114
  254.959  222.738  241.915
  240.201  249.795  248.685
  245.205  230.603  225.752
  247.420  239.940  243.238
  252.323  239.366  244.568
  253.252  238.125  239.480
  250.648  237.986  233.665
  253.807  251.197  246.668
  251.847  243.855  245.921
  251.415  254.099  255.245
  244.773  255.244  255.469
  250.065  255.141  254.626
  251.503  251.316  254.920
  254.960  247.602  252.861
  240.195  254.448  254.618
  245.207  250.036  253.868
  247.418  251.777  254.401
  252.325  251.954  254.369
  253.252  251.533  254.176
  250.648  250.950  253.611
  253.806  253.859  253.684
  251.848  252.562  253.499
