  244.397  250.240  239.625
  254.092  242.430  239.901
  251.635  247.330  224.701
  249.501  252.982  244.845
  249.976  233.354  246.602
  250.754  233.232  244.732
  252.950  235.911  234.831
  247.285  244.001  246.363
  243.590  248.509  237.010
  246.780  233.525  240.833
  241.177  241.639  244.430
  242.032  240.106  239.767
  239.682  237.597  237.382
  244.393  255.576  255.770
  254.084  253.755  255.185
  251.633  254.720  254.517
  249.500  255.486  255.422
  249.969  250.958  254.801
  250.751  250.861  254.848
  252.949  251.063  254.387
  247.287  252.907  254.539
  243.591  253.564  254.258
  246.777  250.032  254.101
  241.178  252.025  253.461
  242.030  251.783  253.789
  239.685  251.059  253.223
