  249.248  242.963  232.050
  253.528  241.292  252.351
  255.544  245.910  222.618
  252.568  241.259  215.046
  251.817  234.782  253.172
  248.694  233.820  229.851
  252.752  244.581  236.104
  253.481  243.147  242.585
  246.343  247.848  236.926
  250.701  252.187  252.765
  254.016  244.005  249.919
  246.810  249.579  244.703
  248.268  239.116  235.228
  249.249  252.900  255.400
  253.525  253.511  255.335
  255.546  254.322  254.287
  252.571  253.025  252.766
  251.821  251.452  254.600
  248.694  250.604  254.111
  252.756  253.245  254.263
  253.483  251.874  253.954
  246.347  252.577  253.132
  250.704  254.176  253.523
  254.018  252.643  253.063
  246.814  253.536  253.776
  248.266  251.135  253.404
