  248.038  252.481  219.416
  245.554  242.547  227.594
  249.911  244.885  232.191
  255.346  247.001  206.898
  254.100  234.756  242.221
  250.473  232.289  233.646
  250.410  250.062  230.411
  250.597  245.547  226.142
  243.078  240.913  252.602
  251.016  246.194  227.605
  247.153  242.735  245.149
  247.673  228.384  229.154
  251.652  243.569  236.210
  248.043  255.689  254.092
  245.546  253.640  254.453
  249.914  254.163  254.945
  255.346  254.312  252.946
  254.103  250.962  255.129
  250.475  250.915  254.601
  250.411  254.437  254.233
  250.597  252.948  252.881
  243.076  251.338  253.919
  251.016  253.273  252.546
  247.154  251.571  253.567
  247.673  248.740  253.155
  251.648  251.440  252.725
