  246.701  251.053  218.650
  245.179  240.565  245.658
  254.310  245.714  232.210
  250.544  234.137  213.429
  253.746  251.838  245.074
  252.270  247.184  245.148
  250.615  252.518  243.893
  250.036  243.996  234.092
  253.783  233.157  234.960
  244.152  247.109  242.330
  248.040  235.582  243.681
  250.805  243.572  237.080
  252.893  242.542  237.152
  246.708  255.514  253.894
  245.175  253.402  255.734
  254.307  254.251  254.984
  250.545  251.296  253.380
  253.746  255.180  254.955
  252.265  254.188  254.962
  250.615  254.767  254.781
  250.035  253.454  253.898
  253.783  249.949  254.292
  244.158  253.299  252.482
  248.041  250.448  253.424
  250.803  252.496  253.638
  252.893  251.729  252.828
