  248.931  248.885  242.845
  254.652  245.822  228.793
  243.268  245.255  233.534
  250.083  239.377  247.658
  244.364  251.309  218.804
  250.535  245.459  240.242
  251.943  247.839  221.322
  251.476  245.294  223.996
  252.208  251.058  215.657
  240.038  243.372  226.518
  250.127  243.638  240.202
  241.019  249.563  229.081
  243.249  239.919  235.527
  248.927  255.383  255.863
  254.650  253.684  255.243
  243.266  253.898  255.215
  250.082  252.352  255.305
  244.363  255.094  253.376
  250.533  253.809  254.819
  251.943  254.131  253.806
  251.479  253.585  253.384
  252.209  254.381  252.378
  240.035  252.583  253.242
  250.123  252.604  253.926
  241.022  253.602  253.205
  243.247  250.992  253.416
