  248.642  248.117  243.110
  249.561  242.901  230.850
  249.133  251.896  223.569
  250.526  228.754  219.663
  251.798  244.516  229.828
  253.144  246.387  222.663
  247.365  238.840  240.397
  250.626  236.962  238.466
  252.327  250.036  225.963
  244.548  247.167  237.865
  241.986  226.495  233.312
  249.052  249.148  228.007
  247.187  249.126  231.838
  248.645  254.687  255.661
  249.560  254.150  254.331
  249.130  254.896  254.195
  250.527  249.431  253.346
  251.803  253.277  254.344
  253.139  253.954  253.784
  247.361  252.147  254.661
  250.626  251.278  254.395
  252.325  253.957  252.935
  244.543  253.411  254.003
  241.984  248.066  253.429
  249.053  253.396  252.997
  247.187  253.064  252.945
