  255.216  247.438  233.800
  239.171  251.814  250.650
  242.860  247.851  234.889
  243.141  235.019  251.650
  251.752  239.422  236.866
  254.173  243.823  235.668
  248.948  235.174  215.719
  252.577  241.283  238.680
  246.482  239.444  239.132
  250.165  237.777  242.300
  251.560  241.704  233.628
  249.994  251.107  225.698
  253.347  248.662  228.072
  255.219  254.820  254.675
  239.169  255.614  255.505
  242.867  254.512  255.047
  243.144  251.038  254.983
  251.758  252.100  254.811
  254.183  253.598  254.775
  248.951  250.729  252.804
  252.579  252.646  254.352
  246.484  252.106  254.128
  250.170  251.404  253.859
  251.561  251.669  253.885
  249.998  253.782  252.699
  253.349  253.173  252.603
