  253.903  245.762  245.061
  255.261  250.823  238.684
  252.303  236.176  245.714
  255.015  254.981  240.076
  249.825  235.394  248.081
  252.707  238.364  241.507
  247.733  243.182  244.422
  253.455  249.724  245.290
  253.606  242.918  225.422
  252.140  237.764  245.639
  248.233  249.549  213.699
  249.431  249.640  219.731
  248.980  223.394  222.950
  253.907  254.491  255.511
  255.262  255.453  255.339
  252.301  251.875  255.591
  255.013  255.326  255.194
  249.827  250.763  254.957
  252.711  251.730  254.850
  247.732  253.227  254.514
  253.461  254.218  254.576
  253.608  252.615  253.008
  252.143  251.141  254.133
  248.236  253.509  251.812
  249.433  253.162  252.382
  248.979  246.138  252.155
