  252.453  236.660  251.046
  252.023  244.972  246.101
  243.293  254.174  248.168
  248.687  249.878  244.946
  253.796  252.265  239.024
  247.922  236.517  243.342
  250.384  228.011  227.057
  249.801  249.589  240.069
  251.880  241.520  239.824
  254.036  247.141  245.898
  239.161  246.090  240.172
  240.565  243.499  234.571
  245.365  236.609  235.435
  252.453  251.422  255.789
  252.016  254.436  255.484
  243.290  255.294  255.493
  248.695  254.773  253.059
  253.795  255.232  254.966
  247.923  251.227  254.984
  250.377  249.266  253.615
  249.797  254.271  254.505
  251.871  252.159  254.209
  254.032  251.994  254.133
  239.153  253.082  253.883
  240.560  252.294  253.361
  245.359  250.676  253.257
