  246.787  244.950  229.512
  240.508  246.827  232.174
  255.724  241.092  244.492
  251.771  245.368  220.111
  247.011  249.746  225.914
  246.887  248.328  243.483
  250.029  250.580  249.447
  254.538  254.049  247.346
  248.251  247.346  231.402
  238.445  240.824  240.271
  248.375  237.576  236.506
  250.896  221.925  246.905
  241.469  246.425  245.354
  246.792  254.886  254.868
  240.511  254.597  253.933
  255.722  253.034  254.842
  251.772  253.444  254.069
  247.011  254.592  254.195
  246.889  253.524  254.922
  250.032  254.450  254.069
  254.543  254.286  254.504
  248.248  253.740  253.453
  238.446  251.976  253.883
  248.375  250.614  253.200
  250.902  245.412  252.456
  241.470  253.043  253.180
