  244.831  245.184  221.087
  249.753  231.768  233.256
  246.626  235.932  249.785
  245.673  244.310  239.602
  248.273  244.440  234.717
  244.237  240.884  228.579
  252.886  246.517  244.863
  253.015  252.667  225.478
  247.005  228.824  246.980
  248.102  226.251  221.573
  247.839  232.932  229.944
  245.703  241.520  208.767
  247.791  244.730  245.414
  244.836  254.120  254.191
  249.753  250.487  254.952
  246.628  251.984  254.628
  245.679  254.085  255.047
  248.278  253.066  254.711
  244.234  252.862  254.311
  252.887  253.876  254.657
  253.020  254.568  253.489
  247.008  248.605  253.549
  248.105  248.561  252.930
  247.845  250.357  253.158
  245.711  252.105  251.094
  247.790  252.295  253.521
