  255.397  249.926  248.853
  249.869  240.772  234.031
  249.673  226.664  236.424
  252.850  253.324  235.782
  253.449  241.966  230.703
  251.199  241.850  231.156
  251.972  242.446  246.575
  246.349  239.975  244.048
  239.363  243.260  201.182
  229.349  235.505  233.141
  245.871  240.004  229.852
  248.777  238.232  236.340
  245.653  240.702  232.783
  255.396  255.568  255.456
  249.865  253.678  255.165
  249.667  248.908  255.177
  252.849  255.438  254.919
  253.451  253.297  254.298
  251.196  252.987  254.019
  251.967  252.985  254.340
  246.343  251.505  254.577
  239.358  252.999  251.029
  229.342  250.886  253.393
  245.873  252.002  253.207
  248.775  251.597  253.594
  245.651  251.866  252.870
