  255.713  251.125  249.412
  244.930  248.999  251.126
  250.701  233.218  230.849
  255.391  251.232  242.411
  252.685  250.964  244.336
  248.496  248.742  238.138
  240.777  247.128  250.666
  249.332  253.881  231.019
  245.218  238.783  239.054
  248.253  238.122  244.836
  246.328  237.504  238.921
  253.942  236.435  243.457
  242.600  249.191  248.339
  255.717  255.345  255.335
  244.924  255.116  255.328
  250.702  250.855  254.787
  255.396  255.109  254.625
  252.691  254.689  255.142
  248.499  253.015  254.785
  240.780  253.768  254.665
  249.335  254.181  254.103
  245.216  251.101  253.626
  248.252  250.759  254.196
  246.323  251.335  253.261
  253.940  250.687  253.732
  242.598  253.135  253.600
