  245.413  246.204  224.303
  247.857  248.532  238.826
  249.675  238.361  238.731
  245.241  240.610  240.743
  245.021  231.934  227.678
  244.375  245.671  252.169
  252.979  246.097  246.856
  252.716  245.743  236.279
  248.226  250.184  253.251
  243.259  237.824  240.157
  251.039  244.639  237.742
  252.062  237.180  233.965
  248.516  241.259  222.137
  245.416  254.472  254.696
  247.859  254.777  255.567
  249.673  252.138  255.179
  245.242  252.955  254.700
  245.026  250.654  254.343
  244.373  253.057  254.595
  252.978  253.741  254.795
  252.715  253.141  254.315
  248.226  254.190  252.740
  243.263  251.197  254.003
  251.042  252.424  253.838
  252.058  251.140  253.290
  248.516  251.774  252.202
