  255.063  250.316  253.639
  255.403  249.695  250.809
  250.760  234.051  215.645
  251.753  252.697  253.384
  248.928  242.775  246.219
  244.911  230.546  232.767
  247.456  232.429  236.348
  249.366  246.728  234.336
  250.069  251.003  236.252
  243.393  242.935  238.289
  241.346  249.093  225.975
  237.563  242.321  241.416
  252.573  251.124  218.195
  255.068  255.374  255.355
  255.409  255.210  255.533
  250.768  251.107  253.289
  251.758  255.058  255.062
  248.930  253.196  255.223
  244.911  249.493  254.252
  247.457  250.023  254.624
  249.376  253.677  253.107
  250.076  254.182  254.283
  243.396  252.642  253.255
  241.346  253.618  253.208
  237.563  252.301  253.708
  252.580  253.221  251.594
