  238.648  241.421  240.367
  248.681  245.081  240.696
  253.890  238.987  251.659
  239.629  228.720  243.511
  244.924  239.566  241.150
  251.430  227.024  246.466
  238.516  249.076  233.651
  248.785  240.962  205.733
  246.471  251.360  232.336
  250.413  228.083  240.205
  252.694  251.981  227.656
  250.023  245.223  239.144
  245.661  236.996  236.808
  238.647  253.679  255.777
  248.675  254.346  255.385
  253.888  252.993  254.642
  239.626  249.436  255.420
  244.921  252.103  255.125
  251.425  249.071  254.330
  238.516  254.399  254.572
  248.777  251.036  251.462
  246.469  254.266  253.952
  250.407  248.928  254.086
  252.694  252.994  253.699
  250.018  252.812  253.657
  245.661  250.876  253.133
