  245.836  241.035  248.769
  246.220  249.579  241.790
  248.083  250.984  243.450
  253.458  249.930  231.878
  255.376  252.075  243.582
  254.897  247.107  231.805
  249.207  236.904  241.526
  253.427  242.278  237.062
  252.492  247.758  237.029
  250.552  248.692  234.106
  251.920  237.307  241.882
  252.887  243.517  225.017
  253.382  238.532  234.295
  245.837  253.701  255.112
  246.216  255.392  255.601
  248.084  255.361  255.540
  253.462  255.014  254.754
  255.381  255.190  255.149
  254.898  253.486  251.670
  249.210  251.430  254.124
  253.429  252.695  254.208
  252.494  252.979  254.120
  250.551  253.495  253.817
  251.919  251.061  252.966
  252.892  251.725  253.096
  253.382  251.281  253.012
