  243.997  254.526  240.285
  254.231  246.853  231.107
  255.509  247.830  249.420
  244.299  250.037  248.296
  247.227  246.668  247.245
  253.863  231.616  240.044
  251.909  238.722  242.761
  250.925  248.889  236.701
  248.113  231.262  234.532
  249.118  250.918  220.703
  253.646  248.267  242.931
  250.559  229.330  238.680
  249.156  235.569  209.773
  244.003  255.590  255.833
  254.233  254.679  255.343
  255.513  254.521  255.300
  244.301  254.431  255.126
  247.230  254.057  254.639
  253.869  250.127  254.872
  251.913  252.010  254.755
  250.936  254.218  253.482
  248.120  249.575  253.883
  249.124  254.102  252.834
  253.647  253.185  253.866
  250.562  248.213  253.649
  249.160  249.528  251.172
