  247.571  240.602  245.499
  252.330  253.679  224.235
  252.677  245.660  241.225
  252.369  247.324  244.614
  250.330  227.647  247.158
  254.701  249.398  240.418
  244.508  239.180  236.304
  253.720  244.822  228.112
  251.664  240.658  249.036
  246.965  249.667  241.337
  248.617  238.825  239.349
  243.056  249.118  231.249
  245.467  242.047  231.412
  247.575  252.751  255.833
  252.334  255.501  254.786
  252.678  254.570  255.560
  252.366  254.101  255.270
  250.334  248.957  254.012
  254.707  254.421  254.965
  244.510  252.162  253.903
  253.724  253.235  253.752
  251.670  251.873  254.225
  246.964  253.426  253.923
  248.624  251.526  253.262
  243.059  253.539  253.217
  245.465  251.316  253.006
