  249.829  249.805  239.776
  254.358  240.227  253.133
  254.023  243.157  250.863
  251.067  253.246  247.537
  252.964  246.626  236.806
  247.590  235.335  246.832
  248.026  230.249  243.905
  251.407  239.430  240.306
  250.433  252.028  247.640
  250.239  248.462  249.257
  249.795  245.195  240.058
  243.907  241.423  238.759
  251.938  240.032  235.742
  249.833  255.462  254.526
  254.357  253.100  255.182
  254.023  253.744  255.157
  251.064  255.411  255.156
  252.964  254.374  254.923
  247.582  250.929  254.893
  248.026  249.793  254.787
  251.414  252.114  254.128
  250.433  254.385  254.325
  250.238  253.658  254.092
  249.796  252.935  252.973
  243.908  252.115  253.546
  251.933  251.612  253.347
