  247.577  234.015  213.212
  246.443  237.292  236.055
  252.148  244.100  227.151
  253.923  245.154  249.901
  253.971  241.572  226.671
  252.938  250.132  238.148
  252.545  239.503  251.193
  240.408  251.471  244.052
  244.035  245.085  250.790
  238.340  236.709  218.929
  246.898  246.068  225.248
  250.567  247.022  226.311
  250.938  228.593  244.392
  247.582  251.357  253.290
  246.443  252.970  255.398
  252.147  254.038  253.953
  253.918  253.013  254.691
  253.971  252.432  253.769
  252.933  254.736  254.789
  252.548  252.040  254.161
  240.404  253.926  254.277
  244.036  253.244  253.477
  238.341  250.784  252.545
  246.897  253.271  252.974
  250.573  253.128  253.252
  250.935  248.478  253.566
