  253.837  239.495  239.672
  248.298  239.042  249.675
  251.960  251.691  237.754
  248.417  240.513  232.363
  252.534  237.962  215.582
  245.518  230.368  247.425
  250.914  246.216  242.174
  241.586  252.421  251.885
  248.815  249.444  242.662
  253.846  237.551  225.895
  247.574  244.541  224.792
  243.660  226.231  245.971
  252.356  237.306  239.742
  253.841  253.173  255.838
  248.291  252.831  255.441
  251.959  255.177  255.154
  248.417  252.827  253.738
  252.536  252.135  253.735
  245.516  250.045  255.012
  250.912  253.776  254.586
  241.591  253.724  253.998
  248.817  254.143  254.309
  253.843  251.542  253.487
  247.578  252.989  252.302
  243.651  247.211  253.520
  252.352  250.436  252.020
