  248.827  249.809  234.518
  249.415  250.039  216.800
  252.918  251.685  236.096
  249.952  253.274  233.341
  252.921  240.379  240.096
  251.820  237.449  233.313
  253.523  247.803  233.098
  244.702  251.129  246.856
  251.309  246.945  232.809
  249.940  242.696  242.448
  251.204  239.927  240.870
  251.114  241.236  238.196
  252.990  243.007  240.875
  248.825  255.413  255.640
  249.411  255.272  253.842
  252.922  254.981  255.205
  249.957  255.489  254.872
  252.925  252.449  255.026
  251.827  252.249  254.187
  253.525  254.054  253.947
  244.705  254.193  254.596
  251.305  253.636  253.359
  249.940  252.600  253.038
  251.208  251.487  253.268
  251.117  251.215  253.470
  252.993  252.100  253.432
