  241.532  248.194  233.163
  252.578  247.998  234.274
  242.876  248.845  247.012
  248.538  241.640  241.817
  244.084  237.331  250.175
  250.985  253.446  244.782
  238.633  240.849  246.283
  252.517  252.303  240.055
  253.597  250.001  226.255
  251.508  250.189  238.705
  252.574  245.936  237.815
  252.197  236.286  231.846
  244.278  247.725  248.402
  241.533  255.229  255.326
  252.581  254.756  255.430
  242.878  254.350  255.366
  248.545  253.206  255.406
  244.091  252.120  254.890
  250.986  254.623  254.862
  238.639  252.850  254.731
  252.521  254.607  254.458
  253.602  253.761  252.779
  251.513  253.713  253.546
  252.575  253.255  253.754
  252.203  250.426  253.417
  244.279  253.034  253.152
