  248.576  237.714  249.992
  230.531  247.897  233.941
  246.000  244.091  217.626
  242.424  246.760  252.434
  252.780  244.717  246.177
  242.035  246.518  234.504
  241.665  245.282  232.995
  248.666  251.020  249.712
  247.033  245.367  251.461
  252.301  251.180  245.876
  252.979  248.275  244.231
  251.160  251.665  252.666
  237.719  242.403  239.254
  248.576  252.585  255.798
  230.535  254.942  255.372
  246.004  253.254  253.737
  242.427  254.366  255.042
  252.784  253.979  254.977
  242.035  253.855  254.241
  241.664  253.618  254.155
  248.668  254.421  254.315
  247.035  253.130  254.009
  252.300  254.019  254.149
  252.979  253.416  253.031
  251.168  253.869  252.949
  237.717  251.253  253.404
