  252.304  250.801  244.049
  244.010  251.845  253.847
  253.706  254.498  240.173
  250.852  245.106  243.668
  247.048  254.824  240.968
  251.996  247.200  247.576
  246.580  243.509  237.578
  254.210  246.065  226.142
  240.234  243.527  240.145
  248.216  248.881  234.119
  245.151  239.672  243.393
  250.204  248.745  246.994
  244.171  232.840  222.395
  252.307  255.388  255.910
  244.002  255.357  254.906
  253.709  255.669  255.480
  250.854  253.815  255.179
  247.050  255.152  254.335
  251.993  253.641  254.855
  246.577  253.299  254.126
  254.206  253.299  253.493
  240.234  252.251  254.345
  248.218  253.742  252.162
  245.151  251.387  253.923
  250.206  253.543  253.706
  244.176  248.597  252.400
