  255.196  237.922  235.052
  250.391  246.756  246.109
  251.842  239.535  247.519
  248.708  242.239  244.411
  251.789  237.776  239.492
  251.747  239.441  217.275
  248.106  239.021  244.332
  243.438  248.272  235.084
  253.129  248.714  222.691
  248.768  252.845  251.217
  240.903  240.570  232.936
  251.468  245.082  243.679
  248.837  245.540  251.393
  255.201  252.604  255.258
  250.389  254.836  254.442
  251.842  252.926  255.554
  248.714  252.737  255.045
  251.790  252.444  255.192
  251.746  252.552  253.072
  248.108  252.094  254.587
  243.438  254.172  253.860
  253.127  253.773  251.858
  248.771  253.855  253.254
  240.900  251.877  252.992
  251.467  252.763  253.696
  248.843  252.740  252.204
