  255.552  253.276  235.881
  252.517  216.876  226.696
  250.458  249.115  248.307
  253.959  253.046  245.298
  252.307  245.619  231.954
  245.742  250.434  232.146
  251.407  248.319  241.379
  251.097  245.179  216.075
  253.454  238.119  242.674
  248.615  249.295  249.711
  251.536  243.583  247.261
  245.172  249.665  236.188
  252.629  227.158  224.310
  255.555  255.266  254.591
  252.519  245.971  254.572
  250.458  254.795  255.600
  253.959  254.251  255.195
  252.312  253.928  254.439
  245.737  254.677  253.397
  251.411  254.171  254.747
  251.096  253.435  252.435
  253.449  251.159  254.017
  248.623  253.656  254.019
  251.542  251.641  253.708
  245.166  253.531  253.614
  252.630  247.793  252.688
