  254.202  251.377  246.877
  254.417  238.649  247.407
  248.523  242.857  235.664
  252.193  237.865  229.046
  251.638  247.545  240.394
  251.078  239.215  247.577
  239.946  238.128  249.616
  250.417  239.858  236.332
  246.981  243.749  235.642
  254.127  249.680  240.566
  248.100  247.187  238.387
  242.965  240.924  235.786
  252.803  247.687  242.653
  254.201  255.710  251.090
  254.420  251.974  255.675
  248.526  253.672  255.480
  252.196  252.133  254.441
  251.641  254.306  255.129
  251.081  252.397  254.929
  239.949  251.580  254.451
  250.422  252.403  254.349
  246.987  252.833  253.527
  254.124  253.266  253.617
  248.100  253.105  253.845
  242.969  251.518  253.350
  252.808  253.024  253.465
