  254.763  243.372  242.830
  251.880  240.132  233.022
  240.474  248.820  238.979
  249.607  239.174  242.834
  254.165  243.022  220.368
  250.156  244.324  239.558
  253.084  240.783  235.780
  252.294  240.939  246.544
  252.591  250.909  241.479
  248.413  252.833  223.882
  250.010  234.899  225.831
  249.901  245.854  240.838
  247.003  234.347  240.959
  254.773  252.786  255.878
  251.877  252.812  255.394
  240.471  254.886  255.126
  249.611  252.612  255.016
  254.167  252.975  253.066
  250.152  253.296  254.844
  253.080  251.954  253.715
  252.298  252.395  254.605
  252.597  253.016  254.374
  248.418  254.145  252.094
  250.006  250.681  253.023
  249.903  252.794  253.725
  247.002  249.962  253.558
