  250.475  244.995  231.069
  245.683  237.615  248.808
  252.525  244.547  243.745
  239.417  246.339  244.245
  246.592  249.396  232.909
  251.595  253.508  244.189
  241.931  241.809  240.215
  250.411  244.199  252.082
  248.169  248.211  248.744
  245.042  233.632  243.320
  251.583  241.893  227.515
  244.625  242.141  239.357
  248.437  246.724  240.533
  250.477  254.498  253.976
  245.678  252.762  255.465
  252.524  253.929  255.452
  239.418  253.915  255.367
  246.589  253.513  254.318
  251.585  255.097  254.886
  241.929  252.692  254.458
  250.405  253.143  254.112
  248.166  253.400  253.357
  245.040  249.736  254.177
  251.584  251.996  251.238
  244.620  251.900  253.578
  248.438  253.078  253.611
