  254.428  251.736  237.970
  252.300  242.455  247.113
  238.784  249.015  241.755
  244.779  251.646  232.455
  248.698  251.138  228.776
  254.390  246.508  231.179
  245.500  228.595  232.596
  249.199  242.378  235.778
  247.686  237.026  251.051
  248.899  244.036  239.939
  253.652  245.805  236.278
  251.563  240.412  216.562
  250.540  235.533  237.126
  254.431  255.681  255.424
  252.301  253.851  255.734
  238.785  254.695  255.415
  244.783  254.794  254.650
  248.696  254.304  253.560
  254.392  254.293  254.103
  245.507  248.986  254.071
  249.207  252.958  254.338
  247.690  251.349  254.144
  248.900  252.529  254.136
  253.662  253.354  253.391
  251.569  251.025  252.177
  250.543  250.360  253.301
