  247.656  252.039  232.976
  252.403  240.693  249.275
  250.972  240.806  207.732
  246.081  238.903  243.301
  254.153  245.587  212.407
  247.993  254.906  251.319
  248.961  252.196  237.685
  247.065  249.315  245.441
  251.489  251.765  252.008
  249.106  239.947  253.716
  243.529  248.269  242.983
  234.198  238.767  250.925
  253.084  253.300  247.253
  247.662  255.563  254.769
  252.403  252.929  255.416
  250.971  252.657  252.796
  246.079  252.320  255.315
  254.156  253.956  251.777
  247.995  254.925  253.840
  248.964  254.757  254.383
  247.071  254.155  254.396
  251.489  254.218  253.908
  249.107  251.084  252.836
  243.529  253.013  253.917
  234.202  251.008  253.301
  253.083  253.373  253.005
