  246.843  252.934  249.936
  254.130  252.084  233.430
  255.160  238.907  244.170
  248.282  248.134  232.790
  252.911  241.963  234.534
  241.598  249.839  244.900
  252.460  237.025  253.199
  251.362  244.106  244.199
  251.555  244.011  230.872
  242.400  231.344  243.601
  246.798  246.947  221.282
  248.752  242.307  239.168
  253.250  247.438  213.670
  246.848  255.579  255.149
  254.130  255.364  255.358
  255.161  252.552  255.598
  248.283  254.524  254.995
  252.911  252.634  254.050
  241.599  254.606  255.021
  252.458  250.072  254.328
  251.365  252.952  254.233
  251.557  252.361  253.921
  242.399  249.432  253.957
  246.794  253.315  252.576
  248.757  252.156  253.635
  253.250  253.055  251.004
