  252.791  237.281  239.819
  246.534  232.450  246.909
  255.779  245.662  233.150
  245.949  230.999  238.695
  244.869  239.651  250.491
  237.281  244.278  235.503
  245.851  251.724  240.972
  250.069  242.910  253.694
  250.302  227.051  233.872
  252.558  238.302  220.589
  248.049  234.457  232.463
  251.966  247.939  236.691
  247.057  253.397  222.627
  252.799  252.380  255.762
  246.536  250.998  255.352
  255.783  254.174  254.902
  245.949  250.209  255.272
  244.876  252.107  254.468
  237.285  253.436  254.332
  245.856  254.472  254.708
  250.069  252.880  253.632
  250.311  249.116  253.695
  252.563  251.346  252.948
  248.056  250.303  253.359
  251.965  253.299  253.551
  247.059  253.481  252.426
