  245.152  241.743  240.234
  254.983  237.433  247.799
  253.270  244.858  242.364
  246.317  255.029  231.473
  245.426  250.197  237.806
  250.385  249.698  243.276
  249.681  241.910  252.764
  240.606  242.833  248.426
  246.435  246.152  248.101
  250.335  248.306  233.219
  245.277  252.629  246.252
  251.760  246.439  240.873
  248.770  248.406  227.753
  245.161  253.855  255.762
  254.984  252.540  255.252
  253.269  253.421  255.142
  246.317  254.730  254.961
  245.425  254.865  253.320
  250.386  254.497  254.981
  249.682  252.647  254.074
  240.612  252.420  254.382
  246.446  252.860  250.727
  250.343  253.721  253.309
  245.284  253.941  253.667
  251.763  252.899  253.797
  248.769  252.994  252.545
