  248.626  245.552  248.422
  253.171  246.390  213.214
  249.226  251.137  242.524
  251.846  253.270  246.163
  251.542  254.464  240.050
  249.214  247.604  242.125
  249.221  251.823  252.558
  247.608  238.523  235.102
  253.247  238.499  240.085
  253.142  248.910  235.842
  249.060  240.124  237.807
  244.989  243.447  245.369
  244.744  246.902  233.118
  248.630  254.477  255.830
  253.172  254.589  253.238
  249.227  255.350  255.332
  251.845  255.448  254.045
  251.540  254.647  255.100
  249.214  254.183  254.903
  249.217  254.528  254.343
  247.609  251.983  254.058
  253.243  251.403  254.267
  253.134  253.917  253.157
  249.059  251.954  253.920
  244.982  252.100  253.753
  244.745  252.502  252.770
