  252.033  245.534  241.628
  243.305  255.659  249.077
  253.561  237.263  225.471
  251.841  248.011  232.336
  250.978  249.621  223.643
  250.511  249.542  238.507
  246.955  226.739  229.232
  250.117  246.465  242.705
  252.573  251.086  239.707
  244.203  248.172  238.495
  254.064  247.352  240.764
  246.806  238.468  243.352
  248.467  245.274  235.285
  252.029  254.468  255.664
  243.302  255.495  255.610
  253.558  252.504  254.535
  251.843  254.531  254.815
  250.978  254.968  253.830
  250.512  254.691  254.766
  246.950  248.970  253.967
  250.113  253.844  254.572
  252.568  253.780  254.263
  244.196  253.760  253.756
  254.060  253.117  253.974
  246.803  250.341  253.762
  248.463  252.719  252.281
