  243.653  247.362  239.639
  251.180  229.456  244.372
  255.254  252.847  222.330
  252.898  249.228  247.546
  253.964  244.740  240.737
  247.225  243.431  237.687
  237.816  247.877  247.414
  250.319  249.432  228.049
  250.497  248.554  245.544
  245.051  244.221  243.978
  245.708  235.977  239.168
  249.922  248.527  238.952
  248.869  246.665  231.636
  243.656  254.927  255.672
  251.182  249.656  255.601
  255.258  255.600  254.193
  252.902  254.801  255.392
  253.968  253.913  254.979
  247.225  253.430  254.435
  237.813  253.943  254.148
  250.321  253.997  253.404
  250.499  253.797  254.166
  245.062  252.984  253.251
  245.710  250.185  253.822
  249.921  253.414  253.533
  248.872  252.979  252.435
