  253.359  246.858  252.377
  253.412  253.186  245.069
  251.155  249.623  247.777
  250.961  252.405  219.731
  242.300  249.962  223.307
  251.669  245.443  230.430
  244.408  245.656  208.435
  245.775  241.391  240.972
  251.235  234.292  239.943
  254.176  251.092  240.648
  249.652  238.209  237.460
  253.566  253.283  240.184
  249.995  253.593  231.353
  253.357  254.069  255.706
  253.408  254.783  255.479
  251.162  254.917  255.584
  250.963  255.448  252.860
  242.303  254.768  253.857
  251.668  253.679  254.309
  244.411  252.382  251.908
  245.783  252.162  254.186
  251.233  250.425  254.200
  254.182  254.119  253.951
  249.651  251.075  252.185
  253.568  253.557  253.325
  249.998  252.962  252.091
