  246.041  243.095  251.160
  245.824  250.175  248.968
  253.910  245.182  228.900
  248.807  245.693  234.387
  252.311  238.358  243.522
  242.045  239.965  234.664
  251.729  254.417  224.687
  249.511  249.759  224.182
  251.794  244.245  252.364
  252.953  240.389  247.080
  249.670  236.998  238.807
  251.860  251.890  247.851
  248.224  238.826  242.474
  246.042  253.868  255.721
  245.821  254.864  255.647
  253.906  254.170  254.893
  248.805  253.824  254.971
  252.307  252.119  254.948
  242.042  252.711  254.608
  251.734  253.647  253.950
  249.509  253.618  253.386
  251.794  252.875  254.014
  252.950  252.003  253.930
  249.674  251.361  253.155
  251.855  253.664  252.592
  248.222  251.146  252.254
