  253.615  240.700  227.098
  252.743  227.990  249.802
  250.063  254.619  221.092
  252.587  230.001  218.521
  244.781  253.813  232.247
  252.080  224.320  228.378
  247.499  230.049  233.429
  250.463  242.764  215.998
  248.789  242.507  241.005
  252.085  234.988  229.365
  253.948  248.481  227.299
  249.119  239.140  250.715
  241.224  238.522  250.021
  253.619  253.279  254.888
  252.750  249.565  255.090
  250.064  255.613  253.932
  252.591  250.394  253.251
  244.790  255.296  254.518
  252.081  246.973  254.410
  247.504  249.592  254.505
  250.469  252.778  252.868
  248.793  251.960  254.349
  252.091  250.657  253.550
  253.953  252.962  252.355
  249.125  251.335  253.331
  241.227  251.124  253.074
