  252.439  246.604  246.881
  248.335  240.054  229.409
  252.396  246.664  227.921
  252.661  251.674  248.623
  253.208  228.556  235.295
  254.824  248.529  236.626
  242.856  247.464  231.313
  251.528  245.256  231.630
  254.451  227.035  231.077
  241.595  247.118  237.524
  252.342  246.376  242.566
  241.242  240.105  226.838
  251.381  226.420  245.902
  252.445  254.764  255.876
  248.327  252.833  254.878
  252.396  253.371  254.620
  252.666  254.889  254.919
  253.206  250.179  254.801
  254.830  254.452  254.680
  242.860  253.255  253.797
  251.531  253.384  254.175
  254.455  249.094  250.314
  241.594  252.464  254.017
  252.345  253.064  253.163
  241.245  251.596  252.209
  251.382  247.404  253.532
