  253.475  240.631  221.595
  245.625  251.568  234.206
  255.248  242.185  250.580
  253.546  239.068  251.523
  242.811  253.380  248.132
  243.348  240.855  239.875
  247.252  252.291  245.434
  251.806  246.208  234.863
  248.452  248.729  234.731
  240.354  248.811  235.766
  251.000  245.212  245.922
  252.005  238.599  241.081
  250.320  233.545  246.804
  253.480  253.521  254.633
  245.629  255.521  255.246
  255.249  253.571  255.107
  253.552  252.321  254.803
  242.817  255.131  255.048
  243.340  252.743  254.770
  247.254  253.926  254.769
  251.814  253.639  254.229
  248.457  253.784  254.135
  240.359  253.595  253.819
  251.005  253.018  253.912
  252.006  251.332  253.416
  250.326  249.837  252.859
