  251.879  241.144  238.680
  251.289  240.644  235.487
  248.937  244.767  232.582
  250.488  241.267  219.391
  248.336  241.114  223.762
  239.722  242.594  237.878
  248.369  242.635  232.397
  253.751  241.867  245.480
  253.612  249.390  214.851
  245.306  244.120  244.785
  253.375  246.822  251.868
  249.571  225.102  235.907
  250.326  237.703  249.943
  251.892  253.421  255.537
  251.287  253.463  255.253
  248.937  254.266  254.918
  250.483  253.036  253.527
  248.340  252.651  253.030
  239.722  253.157  254.649
  248.371  253.127  254.654
  253.755  253.047  254.464
  253.610  254.035  252.146
  245.308  252.241  254.126
  253.374  253.405  253.575
  249.566  247.931  253.424
  250.323  250.771  253.174
