  252.394  251.767  211.292
  250.213  249.052  233.395
  255.566  240.644  243.094
  243.913  251.403  239.703
  252.724  235.414  223.699
  251.480  236.111  243.969
  247.232  248.919  244.191
  253.891  241.815  243.573
  250.491  243.281  224.861
  252.248  241.883  249.250
  245.377  241.767  248.141
  244.429  234.522  240.146
  249.927  237.229  246.192
  252.396  255.591  252.714
  250.212  254.633  254.909
  255.562  252.833  255.581
  243.914  255.313  255.286
  252.726  251.007  253.929
  251.476  251.265  255.014
  247.228  254.079  254.655
  253.891  252.353  254.568
  250.495  252.804  253.147
  252.251  252.266  253.992
  245.372  252.093  253.576
  244.428  250.278  253.516
  249.925  250.678  253.576
