  244.889  239.362  221.622
  244.618  240.813  230.859
  247.615  248.524  228.091
  247.441  253.369  231.576
  252.793  241.900  235.517
  252.669  240.244  232.501
  253.757  240.214  253.060
  246.428  242.754  223.114
  254.130  228.400  238.505
  246.385  242.941  236.591
  246.923  239.211  223.448
  244.423  241.060  232.083
  252.194  229.894  218.576
  244.893  252.833  254.435
  244.619  252.925  255.391
  247.612  254.913  254.834
  247.445  255.480  254.858
  252.797  253.029  254.089
  252.666  252.468  254.537
  253.763  252.632  253.390
  246.434  251.850  253.580
  254.136  249.414  253.581
  246.386  252.844  254.023
  246.924  251.622  253.133
  244.424  252.057  253.399
  252.192  248.863  252.380
