  249.753  254.507  247.041
  251.963  242.293  237.273
  254.064  240.649  233.311
  246.015  244.051  241.736
  255.166  249.665  219.011
  250.326  228.006  236.110
  250.373  236.299  250.637
  254.151  238.762  246.080
  250.529  240.256  234.211
  245.634  238.866  225.221
  243.882  240.124  243.877
  246.044  237.810  231.519
  246.132  245.284  242.415
  249.765  255.899  254.936
  251.962  253.827  255.126
  254.063  252.888  255.126
  246.021  253.884  255.406
  255.169  254.566  253.341
  250.328  249.336  253.841
  250.374  251.117  254.727
  254.155  251.916  254.593
  250.529  251.622  253.561
  245.636  251.235  253.247
  243.884  251.719  253.992
  246.044  250.987  253.209
  246.134  252.152  253.302
