  244.036  245.953  244.475
  248.371  241.448  222.624
  253.351  235.543  239.254
  241.778  236.995  225.453
  253.461  242.049  226.199
  252.410  239.021  248.427
  254.058  251.733  231.204
  240.194  229.865  245.244
  253.012  249.227  226.191
  248.046  248.911  242.852
  246.605  234.741  245.622
  240.773  240.406  234.471
  245.115  234.453  249.608
  244.040  254.253  255.752
  248.372  253.202  254.658
  253.353  251.661  255.046
  241.778  252.445  254.668
  253.469  253.076  254.222
  252.409  252.177  254.919
  254.062  254.670  254.191
  240.194  249.805  254.265
  253.015  253.940  253.226
  248.052  253.443  253.762
  246.605  250.401  253.970
  240.776  252.063  253.360
  245.112  250.239  253.295
