  245.897  238.992  251.190
  244.969  244.048  233.592
  249.369  243.435  229.419
  252.917  235.346  235.121
  250.626  244.203  234.925
  240.115  246.791  241.572
  245.421  250.403  248.071
  251.304  236.550  231.626
  253.024  242.930  232.645
  247.960  248.478  245.074
  247.442  233.841  234.317
  245.188  236.921  248.423
  251.848  230.385  248.373
  245.896  252.388  255.708
  244.968  253.783  255.039
  249.368  253.997  254.459
  252.913  251.586  255.188
  250.619  253.811  254.041
  240.119  254.136  254.521
  245.420  254.678  254.095
  251.301  251.278  253.798
  253.024  252.739  254.128
  247.955  253.703  253.991
  247.444  249.154  253.636
  245.188  250.657  253.062
  251.846  248.602  252.797
