  254.073  255.775  221.884
  249.464  254.883  238.086
  246.774  252.853  230.154
  244.737  238.179  238.530
  241.963  237.782  248.498
  243.600  247.540  247.007
  244.689  245.447  230.294
  247.131  225.458  253.602
  248.613  253.463  244.800
  251.736  237.964  246.114
  253.334  253.409  247.373
  247.668  252.684  247.886
  248.198  239.076  242.601
  254.080  255.732  254.916
  249.469  255.771  255.402
  246.773  255.592  254.549
  244.742  252.167  254.825
  241.969  252.344  255.078
  243.597  254.094  254.968
  244.692  251.181  254.055
  247.136  247.477  253.142
  248.615  254.369  254.340
  251.734  251.025  253.426
  253.336  253.514  253.979
  247.667  253.882  253.708
  248.200  251.235  253.591
