  244.407  244.321  221.361
  253.537  252.737  227.584
  253.962  245.134  239.918
  244.360  246.599  245.638
  251.218  245.457  243.151
  253.844  242.215  240.604
  252.204  242.171  241.791
  253.017  241.828  240.130
  248.352  250.253  235.090
  252.657  236.957  224.938
  247.779  253.405  241.770
  246.037  240.676  249.233
  251.134  243.028  249.251
  244.412  253.408  254.015
  253.536  255.715  254.834
  253.961  254.042  255.558
  244.361  254.353  255.175
  251.221  254.366  254.737
  253.844  252.630  253.564
  252.209  252.681  254.707
  253.022  252.311  254.292
  248.356  254.089  253.351
  252.655  251.256  253.394
  247.785  254.021  253.910
  246.043  251.992  253.326
  251.133  251.932  253.376
