  240.394  247.660  248.422
  255.702  246.837  235.535
  249.735  233.082  241.038
  252.489  244.307  232.677
  248.458  234.526  240.061
  252.658  252.453  244.677
  254.627  231.846  241.932
  245.867  248.302  241.698
  253.426  241.029  236.357
  250.742  248.579  240.860
  248.219  238.410  249.651
  245.724  233.290  237.783
  252.051  245.075  252.133
  240.400  255.067  255.784
  255.702  254.592  255.317
  249.739  251.289  255.024
  252.496  253.900  254.904
  248.465  251.338  254.777
  252.658  254.990  254.877
  254.628  250.352  254.801
  245.870  253.741  254.318
  253.432  252.074  253.784
  250.743  253.775  253.963
  248.222  251.419  253.775
  245.727  249.931  253.681
  252.049  252.534  252.767
