  253.997  229.174  229.343
  251.487  239.443  233.126
  250.122  246.615  238.986
  254.499  246.493  230.585
  253.320  233.816  211.991
  254.002  246.784  238.807
  251.203  228.146  236.747
  252.294  248.281  238.444
  245.139  248.847  235.758
  252.964  245.505  233.566
  244.966  240.045  228.423
  253.394  247.445  241.498
  244.490  238.453  223.063
  254.004  249.870  255.006
  251.489  253.125  255.054
  250.119  254.822  255.120
  254.493  254.112  254.548
  253.322  251.651  252.626
  254.002  253.632  254.901
  251.204  248.758  254.536
  252.295  254.006  254.471
  245.137  254.043  254.196
  252.965  253.239  253.982
  244.973  251.868  253.221
  253.398  252.987  253.701
  244.492  251.218  252.714
