  255.068  252.796  231.009
  251.114  242.333  239.732
  244.225  245.784  242.540
  251.110  248.347  248.788
  251.509  251.344  228.257
  247.436  240.409  238.558
  254.568  239.401  247.136
  252.873  247.159  237.296
  243.932  248.960  220.634
  251.216  236.115  231.863
  248.938  244.066  241.116
  251.660  240.684  240.984
  233.593  242.766  242.967
  255.068  255.273  255.001
  251.113  253.894  255.642
  244.227  254.214  255.247
  251.111  254.810  255.331
  251.512  254.243  254.368
  247.435  252.844  254.945
  254.570  252.115  253.985
  252.873  253.951  254.441
  243.933  254.115  252.206
  251.221  250.620  253.538
  248.940  252.983  253.883
  251.660  252.063  253.655
  233.592  251.992  253.323
