  251.897  236.176  249.152
  255.144  241.039  235.695
  249.166  251.018  214.915
  252.032  242.425  238.769
  248.102  248.960  251.754
  244.011  244.585  232.029
  251.844  234.704  241.082
  250.509  246.764  229.141
  250.316  240.168  235.407
  252.478  243.660  218.644
  252.722  246.115  243.138
  242.191  251.983  235.659
  245.124  249.264  236.862
  251.900  251.972  255.718
  255.139  253.507  255.377
  249.168  255.379  253.534
  252.035  253.484  255.204
  248.104  254.677  254.822
  244.015  253.373  254.224
  251.846  250.977  254.627
  250.511  253.969  253.360
  250.314  251.720  253.706
  252.480  252.722  252.376
  252.723  252.509  253.963
  242.201  253.545  252.985
  245.129  253.292  253.190
